56,[1, 1, 0, 7, 1, 1, 8, 1, 3, 1, 26, 1, 9, 4, 1, 1, 13, 0, 1, 1, 13, 13, 26, 1, 1, 5, 1, 4, 11, 25, 0, 0, 1, 1, 1, 18, 1, 1, 3, 7, 1, 1, 0, 13, 9, 0, 3, 1, 13, 2, 1, 7, 13, 7, 3, 3, 13, 0, 13, 35, 13, 1, 1, 6, 1, 7, 0, 8, 16, 3, 1, 35, 0, 26, 3, 25, 25, 25, 5, 35, 25, 1, 5, 0, 0, 5, 9, 26, 9, 11, 1, 1, 1, 1, 7, 25, 18, 1, 6, 1]
57,[14, 5, 1, 5, 13, 41, 0, 0, 8, 1, 7, 13, 9, 0, 2, 9, 2, 4, 4, 14, 5, 11, 4, 2, 12, 26, 26, 13, 11, 13, 13, 13, 13, 2, 0, 11, 21, 5, 5, 9, 6, 14, 2, 1, 13, 8, 9, 0, 5, 5, 41, 9, 7, 13, 7, 17, 5, 7, 2, 2, 21, 18, 0, 1, 13, 1, 2, 11, 9, 1, 1, 5, 26, 1, 7, 29, 17, 13, 4, 1, 0, 5, 41, 31, 8, 10, 29, 0, 18, 14, 14, 14, 7, 9, 4, 4, 4, 17, 20, 4]
58,[18, 18, 12, 1, 1, 4, 1, 0, 2, 9, 0, 39, 12, 8, 2, 0, 0, 0, 2, 4, 4, 2, 1, 1, 5, 13, 0, 13, 2, 1, 7, 7, 8, 7, 20, 1, 1, 28, 28, 14, 14, 14, 26, 4, 20, 18, 0, 8, 0, 2, 13, 13, 0, 11, 12, 1, 0, 0, 9, 2, 13, 13, 13, 0, 0, 1, 28, 2, 8, 8, 5, 18, 9, 14, 4, 12, 39, 0, 4, 25, 3, 26, 4, 8, 7, 25, 9, 0, 0, 11, 7, 4, 2, 4, 35, 35, 35, 4, 12, 5]
60,[4, 2, 0, 0, 26, 0, 0, 0, 8, 8, 0, 0, 0, 8, 0, 13, 8, 4, 8, 11, 11, 11, 11, 18, 13, 13, 9, 9, 4, 4, 4, 1, 46, 2, 8, 2, 17, 17, 17, 0, 1, 1, 0, 4, 8, 0, 11, 28, 5, 4, 8, 27, 27, 27, 27, 12, 8, 13, 1, 34, 5, 33, 0, 23, 48, 2, 4, 8, 13, 14, 2, 4, 8, 4, 20, 7, 5, 19, 2, 1, 2, 2, 48, 5, 4, 4, 4, 11, 18, 8, 1, 5, 8, 7, 7, 7, 4, 4, 4, 0]
61,[8, 2, 18, 2, 7, 4, 18, 2, 18, 7, 7, 18, 18, 18, 13, 5, 4, 4, 2, 5, 5, 11, 7, 11, 14, 7, 17, 2, 9, 1, 0, 3, 5, 1, 0, 0, 13, 18, 14, 5, 9, 3, 2, 2, 14, 11, 2, 7, 11, 0, 0, 0, 0, 5, 4, 4, 22, 13, 11, 14, 0, 18, 23, 23, 7, 8, 9, 12, 2, 13, 20, 20, 20, 20, 4, 11, 11, 11, 2, 25, 14, 14, 14, 11, 11, 11, 18, 7, 3, 18, 2, 7, 14, 2, 18, 2, 13, 13, 20, 2]
62,[9, 9, 1, 1, 5, 1, 2, 18, 2, 1, 1, 4, 28, 5, 2, 2, 18, 8, 9, 2, 8, 18, 1, 5, 2, 2, 5, 1, 2, 2, 1, 4, 1, 18, 1, 2, 27, 14, 1, 9, 18, 2, 7, 2, 2, 4, 4, 4, 5, 13, 1, 2, 20, 20, 6, 18, 2, 3, 6, 6, 2, 2, 9, 9, 9, 7, 2, 5, 5, 5, 5, 5, 2, 2, 20, 20, 1, 6, 5, 26, 18, 3, 27, 9, 2, 9, 2, 2, 9, 9, 1, 9, 28, 28, 2, 2, 4, 15, 15, 15]
63,[0, 2, 9, 0, 2, 0, 1, 3, 1, 0, 1, 1, 0, 1, 0, 5, 0, 0, 21, 5, 1, 2, 4, 0, 0, 1, 3, 29, 29, 29, 29, 29, 29, 29, 7, 5, 5, 5, 0, 1, 29, 1, 1, 1, 8, 2, 0, 8, 1, 1, 0, 13, 1, 2, 1, 1, 5, 5, 5, 10, 2, 20, 1, 5, 1, 0, 0, 4, 23, 23, 2, 9, 5, 23, 23, 23, 23, 7, 31, 31, 31, 31, 31, 31, 13, 4, 8, 1, 3, 1, 1, 2, 1, 1, 1, 4, 1, 2, 1, 4]
64,[1, 1, 18, 2, 7, 1, 13, 1, 2, 1, 1, 18, 18, 2, 1, 4, 1, 1, 5, 5, 5, 1, 1, 13, 1, 8, 1, 5, 17, 14, 1, 18, 4, 17, 1, 1, 6, 4, 2, 2, 1, 12, 1, 2, 0, 0, 0, 1, 1, 43, 2, 2, 25, 13, 1, 13, 1, 9, 23, 9, 1, 21, 1, 1, 15, 15, 15, 4, 2, 2, 21, 4, 8, 45, 1, 8, 12, 8, 5, 11, 11, 11, 7, 7, 1, 9, 20, 23, 1, 9, 9, 9, 1, 1, 1, 8, 2, 8, 8, 1]
65,[5, 21, 9, 2, 4, 4, 1, 7, 2, 13, 7, 5, 2, 9, 2, 5, 9, 19, 0, 9, 2, 2, 8, 7, 8, 8, 5, 11, 11, 11, 11, 2, 2, 14, 5, 4, 27, 2, 13, 1, 8, 12, 2, 2, 2, 2, 5, 7, 1, 2, 0, 5, 11, 3, 9, 4, 13, 4, 4, 4, 8, 9, 13, 9, 2, 21, 13, 13, 9, 5, 2, 2, 5, 13, 8, 13, 13, 13, 9, 1, 0, 5, 2, 5, 13, 2, 8, 13, 13, 13, 13, 5, 12, 2, 13, 23, 17, 2, 2, 1]
68,[0, 0, 1, 0, 0, 1, 0, 1, 18, 1, 0, 11, 2, 0, 18, 1, 18, 0, 0, 0, 0, 20, 17, 1, 1, 7, 1, 1, 1, 7, 1, 0, 0, 0, 18, 0, 36, 36, 1, 0, 8, 5, 0, 1, 18, 25, 20, 2, 0, 5, 1, 8, 2, 18, 0, 14, 18, 8, 8, 1, 0, 36, 0, 1, 18, 1, 0, 14, 5, 5, 5, 5, 21, 9, 18, 1, 1, 1, 1, 8, 25, 0, 13, 5, 13, 2, 8, 2, 27, 12, 13, 1, 18, 29, 1, 5, 12, 12, 1, 13]
69,[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 2, 0, 25, 1, 1, 0, 0, 1, 1, 0, 4, 9, 4, 2, 1, 43, 0, 13, 13, 1, 1, 1, 7, 2, 29, 0, 0, 4, 0, 1, 0, 0, 0, 4, 0, 0, 4, 1, 1, 1, 8, 8, 18, 8, 1, 2, 0, 11, 1, 8, 8, 8, 0, 0, 9, 22, 13, 1, 27, 27, 27, 1, 7, 7, 11, 11, 5, 0, 2, 13, 0, 7, 1, 0, 5, 0, 0, 7, 18]
70,[43, 9, 2, 2, 5, 13, 13, 43, 0, 1, 0, 7, 7, 0, 18, 4, 13, 0, 9, 0, 29, 4, 4, 12, 0, 17, 17, 0, 0, 0, 29, 14, 13, 11, 1, 1, 0, 13, 0, 4, 5, 5, 5, 4, 5, 22, 22, 22, 1, 0, 4, 29, 9, 18, 13, 13, 2, 22, 7, 7, 1, 14, 14, 14, 29, 1, 7, 2, 0, 7, 0, 18, 0, 12, 12, 11, 11, 11, 11, 11, 11, 11, 7, 7, 0, 7, 7, 0, 52, 39, 39, 14, 14, 5, 4, 4, 4, 4, 14, 4]
71,[8, 2, 1, 2, 1, 2, 8, 3, 17, 1, 12, 12, 12, 17, 8, 0, 9, 25, 35, 2, 8, 14, 13, 9, 1, 2, 17, 17, 2, 25, 3, 8, 7, 18, 7, 8, 1, 5, 9, 1, 4, 4, 4, 8, 0, 8, 17, 9, 18, 13, 1, 1, 18, 7, 25, 25, 25, 26, 26, 26, 3, 2, 2, 2, 5, 5, 5, 5, 8, 21, 21, 21, 11, 11, 1, 1, 8, 7, 8, 9, 7, 0, 8, 4, 65, 0, 25, 32, 32, 32, 4, 2, 4, 1, 8, 5, 25, 25, 8, 2]
73,[13, 13, 4, 6, 14, 0, 21, 7, 20, 27, 13, 13, 13, 13, 9, 4, 9, 9, 13, 9, 4, 20, 5, 6, 2, 20, 9, 27, 4, 9, 23, 26, 20, 4, 28, 1, 9, 9, 14, 27, 11, 11, 27, 7, 5, 5, 4, 4, 4, 20, 47, 47, 9, 5, 38, 21, 14, 5, 41, 5, 4, 5, 18, 27, 27, 20, 20, 20, 0, 0, 0, 7, 18, 2, 4, 21, 14, 14, 14, 14, 2, 12, 4, 9, 5, 20, 20, 20, 20, 20, 20, 5, 5, 9, 14, 43, 2, 2, 0, 1]
74,[2, 0, 0, 0, 7, 2, 1, 11, 4, 7, 7, 7, 11, 2, 11, 7, 25, 25, 4, 1, 2, 7, 7, 7, 5, 7, 7, 2, 20, 9, 7, 2, 12, 13, 2, 2, 2, 26, 27, 18, 13, 2, 29, 7, 7, 2, 29, 2, 6, 7, 19, 19, 1, 2, 29, 12, 28, 20, 20, 19, 29, 2, 2, 12, 12, 2, 0, 0, 1, 2, 7, 20, 25, 25, 25, 25, 25, 25, 2, 36, 1, 0, 0, 19, 14, 14, 14, 14, 3, 2, 2, 9, 13, 7, 2, 2, 18, 19, 1, 7]
75,[2, 43, 2, 21, 2, 2, 2, 2, 11, 2, 2, 43, 2, 13, 2, 2, 2, 23, 23, 12, 5, 3, 8, 8, 13, 5, 13, 8, 8, 8, 2, 14, 4, 12, 11, 1, 21, 21, 1, 2, 21, 21, 2, 12, 2, 17, 17, 4, 2, 2, 2, 4, 6, 2, 7, 2, 23, 23, 4, 5, 7, 2, 5, 5, 5, 5, 2, 12, 13, 5, 12, 12, 12, 2, 2, 21, 20, 29, 9, 2, 36, 5, 2, 2, 2, 2, 2, 2, 5, 1, 2, 4, 2, 3, 3, 4, 2, 27, 2, 2]
77,[3, 3, 4, 4, 2, 4, 21, 2, 4, 29, 29, 29, 29, 10, 21, 21, 3, 3, 0, 21, 22, 13, 4, 29, 2, 15, 7, 11, 4, 10, 3, 2, 2, 20, 20, 4, 4, 23, 23, 9, 18, 5, 7, 5, 5, 3, 2, 13, 2, 21, 1, 7, 6, 21, 2, 2, 5, 10, 3, 13, 21, 7, 29, 29, 2, 1, 21, 29, 29, 3, 20, 10, 5, 2, 3, 1, 7, 3, 4, 2, 2, 4, 21, 21, 4, 1, 2, 3, 2, 20, 4, 7, 7, 3, 8, 5, 4, 1, 18, 18]
78,[2, 1, 7, 2, 2, 1, 43, 13, 12, 13, 2, 1, 8, 1, 14, 1, 1, 1, 27, 5, 0, 25, 9, 5, 8, 22, 26, 13, 13, 1, 1, 1, 14, 8, 0, 13, 2, 14, 2, 7, 1, 1, 1, 13, 13, 8, 11, 12, 14, 9, 1, 4, 1, 12, 14, 35, 0, 4, 8, 4, 43, 1, 1, 1, 4, 9, 2, 1, 5, 18, 18, 41, 41, 41, 25, 2, 1, 1, 0, 1, 29, 0, 14, 0, 11, 11, 11, 13, 41, 12, 12, 9, 8, 13, 14, 14, 1, 29, 0, 0]
79,[18, 18, 18, 3, 13, 18, 18, 18, 18, 4, 14, 3, 18, 18, 25, 18, 21, 18, 5, 11, 3, 18, 18, 13, 18, 18, 18, 18, 65, 13, 18, 18, 18, 18, 5, 8, 18, 2, 3, 18, 11, 2, 18, 21, 21, 18, 18, 7, 8, 5, 5, 5, 18, 21, 4, 4, 18, 6, 18, 18, 5, 11, 18, 2, 18, 18, 18, 65, 13, 2, 18, 18, 25, 2, 18, 4, 2, 11, 13, 18, 18, 9, 4, 4, 5, 18, 21, 18, 18, 9, 4, 19, 0, 2, 13, 2, 2, 3, 2, 11]
80,[18, 3, 3, 3, 3, 3, 0, 8, 25, 3, 8, 18, 29, 21, 9, 2, 18, 18, 6, 2, 7, 18, 4, 1, 18, 43, 18, 63, 63, 63, 0, 0, 0, 19, 19, 18, 65, 3, 27, 2, 21, 21, 14, 4, 26, 17, 9, 46, 18, 13, 28, 18, 8, 7, 14, 3, 19, 4, 2, 2, 9, 12, 2, 26, 18, 5, 7, 18, 4, 1, 6, 19, 20, 1, 2, 14, 2, 3, 25, 25, 25, 25, 19, 18, 18, 20, 11, 14, 4, 4, 27, 13, 17, 18, 3, 8, 2, 28, 28, 7]
82,[9, 9, 11, 11, 21, 12, 5, 2, 7, 4, 4, 11, 2, 2, 43, 43, 0, 0, 0, 0, 2, 5, 5, 5, 20, 8, 5, 2, 2, 2, 2, 2, 2, 27, 1, 9, 9, 41, 5, 2, 8, 23, 2, 7, 9, 2, 2, 2, 9, 8, 4, 5, 1, 4, 27, 8, 2, 43, 4, 2, 1, 2, 11, 5, 47, 2, 2, 2, 2, 27, 4, 5, 28, 8, 5, 25, 5, 5, 8, 7, 8, 1, 28, 28, 2, 47, 47, 5, 2, 14, 7, 8, 0, 0, 5, 4, 4, 4, 2, 2]
84,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 18, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 43, 2, 2, 2, 2, 2, 4, 2, 2, 2, 6, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 4, 2, 2, 25, 26, 3, 2, 2, 2, 2, 28, 2, 13, 2, 36, 5, 2, 13, 11, 2, 8, 4, 4, 2, 19, 5, 26, 18, 1, 23, 23, 8, 2, 4, 2, 2, 4, 11, 9, 11, 4, 5, 8, 8, 4, 17, 17, 2, 21, 9, 2, 23, 23, 4, 11]
85,[2, 2, 3, 2, 11, 0, 3, 2, 2, 2, 2, 43, 2, 3, 2, 2, 2, 8, 2, 2, 13, 2, 2, 8, 5, 11, 2, 2, 28, 2, 2, 5, 2, 3, 8, 8, 5, 25, 48, 3, 4, 4, 4, 5, 2, 6, 2, 1, 5, 4, 4, 5, 12, 5, 11, 11, 11, 2, 5, 5, 12, 5, 3, 2, 9, 5, 5, 2, 5, 11, 2, 2, 48, 8, 4, 2, 2, 2, 28, 9, 6, 1, 14, 14, 14, 14, 14, 0, 1, 3, 11, 8, 8, 20, 20, 20, 2, 23, 23, 2]
88,[21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 43, 2, 2, 5, 2, 2, 2, 2, 1, 28, 2, 20, 0, 7, 2, 2, 6, 2, 29, 2, 13, 13, 27, 12, 8, 2, 2, 2, 29, 29, 5, 2, 13, 13, 5, 7, 2, 2, 2, 2, 8, 5, 2, 2, 2, 21, 13, 2, 11, 4, 5, 2, 2, 2, 2, 2, 8, 2, 2, 20, 1, 2, 8, 21, 21, 5, 2, 29, 2, 2, 2, 1, 2, 2, 2, 2, 2, 43, 2, 1, 14, 1, 2, 27, 26, 29, 5, 12]
91,[2, 4, 21, 1, 13, 18, 39, 7, 0, 20, 1, 46, 1, 0, 19, 1, 2, 4, 18, 20, 2, 4, 18, 0, 2, 12, 17, 19, 4, 4, 8, 8, 8, 2, 18, 2, 28, 18, 2, 19, 7, 5, 8, 17, 13, 13, 18, 1, 18, 18, 3, 18, 18, 18, 28, 2, 14, 58, 1, 5, 1, 0, 5, 6, 2, 2, 18, 2, 13, 2, 2, 0, 13, 18, 17, 4, 18, 39, 21, 2, 2, 18, 1, 18, 39, 8, 18, 2, 9, 2, 31, 31, 2, 1, 28, 29, 43, 1, 1, 14]
92,[21, 2, 5, 7, 2, 1, 5, 23, 23, 2, 2, 9, 2, 5, 2, 2, 2, 19, 5, 2, 2, 5, 2, 19, 7, 2, 19, 2, 2, 1, 21, 2, 1, 2, 2, 8, 2, 19, 3, 1, 4, 2, 3, 3, 19, 19, 19, 19, 27, 2, 27, 7, 28, 28, 2, 1, 4, 4, 4, 8, 8, 8, 5, 1, 1, 19, 23, 5, 2, 2, 2, 2, 5, 5, 5, 5, 2, 5, 2, 2, 4, 1, 19, 19, 19, 8, 19, 4, 1, 3, 3, 19, 5, 19, 5, 19, 5, 4, 3, 12]
93,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 9, 2, 2, 1, 2, 2, 9, 3, 2, 2, 2, 9, 2, 2, 2, 2, 2, 4, 2, 2, 2, 3, 2, 2, 7, 2, 4, 2, 2, 1, 2, 3, 3, 2, 2, 0, 2, 2, 7, 21, 2, 2, 27, 3, 4, 9, 2, 2, 1, 2, 4, 2, 4, 2, 2, 2, 2, 2, 4, 9, 27, 23, 23, 20, 9, 2, 43, 2, 2, 2, 2, 3, 18, 3, 18, 18, 18, 18, 5, 2, 9, 1, 2, 2, 3, 1, 2, 10]
94,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 52, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 21, 2, 2, 2, 29, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 1, 2, 2, 8, 5, 2, 10, 18, 21, 2, 2, 2, 2, 4, 2, 2, 17, 17, 39, 2, 3, 27, 2, 2, 19, 2, 2, 2, 2, 4, 3, 5, 2, 14, 12, 2, 3, 2, 12, 12, 12, 12, 12, 12, 2, 2, 2, 3, 2]
95,[7, 5, 7, 1, 1, 1, 29, 3, 9, 1, 4, 29, 26, 13, 18, 1, 1, 1, 21, 21, 1, 9, 18, 1, 2, 21, 18, 18, 11, 4, 5, 0, 11, 4, 4, 4, 9, 9, 9, 9, 9, 9, 9, 23, 20, 4, 4, 4, 7, 8, 3, 20, 14, 20, 28, 2, 1, 8, 8, 5, 26, 23, 6, 6, 6, 6, 6, 18, 9, 1, 29, 7, 17, 6, 7, 8, 1, 3, 14, 3, 18, 4, 13, 13, 4, 4, 14, 6, 2, 1, 5, 1, 0, 0, 1, 3, 1, 21, 4, 2]
96,[2, 2, 2, 21, 2, 2, 2, 2, 2, 4, 1, 0, 2, 0, 2, 4, 4, 2, 3, 2, 2, 7, 2, 11, 27, 2, 12, 1, 2, 2, 13, 13, 2, 0, 2, 8, 2, 20, 5, 2, 8, 0, 9, 2, 2, 20, 1, 2, 20, 5, 28, 2, 11, 2, 5, 2, 8, 0, 5, 2, 4, 2, 2, 2, 11, 4, 2, 5, 13, 13, 13, 13, 7, 2, 5, 2, 2, 13, 13, 13, 13, 13, 13, 13, 9, 2, 4, 9, 9, 9, 9, 9, 4, 5, 6, 1, 1, 2, 2, 18]
97,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 43, 5, 2, 2, 2, 2, 2, 2, 2, 2, 6, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 13, 2, 21, 13, 11, 11, 20, 2, 13, 0, 2, 2, 2, 2, 19, 2, 5, 12, 11, 2, 2, 2, 1, 2, 2, 28, 2, 1, 28, 2, 2, 5, 5, 5, 5, 5, 5, 2, 2, 2, 2, 2, 2, 2, 13, 11, 52]
98,[21, 2, 2, 2, 20, 2, 20, 2, 2, 12, 2, 20, 2, 20, 2, 20, 2, 2, 20, 20, 20, 3, 3, 2, 2, 2, 2, 2, 2, 2, 20, 8, 9, 2, 20, 27, 7, 20, 2, 2, 25, 2, 5, 20, 2, 13, 2, 25, 5, 20, 20, 43, 11, 4, 4, 4, 4, 2, 2, 20, 20, 4, 20, 20, 2, 20, 3, 3, 2, 2, 2, 1, 20, 20, 20, 20, 9, 2, 20, 2, 2, 2, 7, 7, 2, 13, 4, 4, 20, 21, 19, 29, 5, 9, 20, 5, 20, 2, 20, 2]
99,[2, 2, 2, 2, 2, 2, 2, 2, 2, 9, 2, 1, 2, 18, 25, 2, 2, 2, 6, 25, 25, 25, 25, 25, 2, 17, 17, 2, 2, 12, 4, 9, 13, 13, 4, 25, 8, 2, 14, 2, 28, 2, 25, 2, 2, 4, 4, 4, 4, 2, 25, 9, 14, 2, 2, 2, 13, 25, 2, 25, 14, 2, 2, 2, 9, 8, 2, 2, 0, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 43, 0, 27, 1, 8, 21, 9, 2, 0, 6, 6, 8, 2, 0, 5, 2, 17, 2, 31, 5, 5]
100,[21, 2, 2, 2, 12, 2, 2, 2, 7, 2, 2, 20, 2, 29, 20, 2, 2, 20, 3, 2, 20, 29, 2, 29, 25, 29, 29, 25, 4, 2, 7, 2, 27, 27, 4, 2, 2, 2, 29, 14, 14, 18, 18, 5, 20, 20, 9, 2, 8, 1, 2, 4, 0, 7, 29, 29, 22, 12, 26, 26, 2, 2, 20, 2, 27, 1, 2, 5, 2, 9, 27, 43, 23, 23, 23, 28, 2, 29, 29, 29, 29, 29, 1, 4, 0, 2, 20, 20, 2, 2, 2, 2, 29, 11, 2, 2, 26, 2, 2, 2]
101,[2, 2, 2, 4, 2, 2, 2, 39, 28, 5, 18, 18, 18, 18, 3, 18, 2, 39, 2, 4, 2, 23, 23, 28, 1, 1, 7, 21, 4, 21, 11, 4, 2, 2, 2, 9, 3, 7, 2, 2, 2, 4, 2, 13, 11, 18, 0, 29, 2, 7, 2, 4, 2, 9, 4, 2, 4, 39, 20, 25, 7, 2, 25, 3, 7, 2, 2, 2, 2, 2, 1, 2, 2, 2, 17, 2, 2, 2, 21, 2, 11, 11, 11, 11, 11, 2, 2, 0, 11, 2, 3, 2, 2, 11, 6, 6, 2, 2, 9, 2]
102,[29, 21, 1, 20, 11, 5, 3, 29, 29, 4, 27, 4, 2, 29, 29, 20, 8, 2, 4, 2, 20, 11, 3, 29, 20, 28, 28, 28, 28, 28, 7, 5, 12, 2, 5, 3, 3, 27, 9, 5, 2, 14, 14, 11, 43, 1, 8, 2, 5, 1, 2, 2, 4, 5, 8, 2, 35, 4, 4, 4, 4, 50, 50, 28, 25, 5, 4, 27, 2, 8, 2, 34, 8, 8, 3, 2, 11, 29, 21, 5, 4, 0, 0, 0, 20, 3, 2, 2, 7, 14, 14, 7, 20, 2, 5, 22, 28, 2, 9, 2]
103,[12, 7, 20, 21, 21, 4, 21, 20, 20, 2, 2, 9, 9, 19, 19, 20, 2, 41, 9, 15, 39, 39, 4, 4, 4, 7, 21, 2, 1, 20, 9, 9, 18, 5, 5, 5, 15, 15, 20, 5, 4, 4, 39, 8, 20, 1, 4, 15, 20, 0, 15, 2, 4, 20, 20, 9, 39, 18, 19, 15, 1, 12, 43, 4, 14, 2, 3, 3, 15, 4, 43, 7, 18, 15, 2, 28, 1, 4, 4, 2, 20, 2, 2, 8, 15, 7, 20, 39, 2, 20, 18, 15, 15, 2, 2, 20, 3, 18, 2, 9]
104,[2, 2, 14, 2, 1, 2, 2, 2, 5, 7, 2, 2, 2, 2, 2, 2, 4, 9, 2, 2, 9, 4, 21, 7, 29, 2, 2, 27, 14, 20, 29, 29, 2, 2, 2, 1, 1, 5, 27, 7, 1, 29, 2, 14, 3, 3, 4, 5, 3, 29, 29, 7, 2, 1, 1, 1, 2, 7, 2, 2, 7, 29, 29, 7, 4, 2, 2, 29, 2, 2, 2, 2, 27, 4, 29, 3, 2, 3, 9, 2, 13, 5, 7, 7, 7, 28, 7, 2, 2, 2, 2, 7, 13, 17, 1, 2, 8, 2, 2, 2]
105,[5, 5, 8, 1, 0, 20, 43, 1, 5, 17, 4, 38, 4, 1, 1, 23, 23, 23, 18, 18, 0, 29, 1, 28, 11, 11, 11, 20, 3, 2, 4, 4, 4, 9, 0, 11, 5, 5, 18, 18, 1, 9, 9, 9, 2, 20, 14, 1, 9, 26, 26, 9, 43, 1, 2, 20, 2, 1, 1, 1, 1, 1, 4, 20, 2, 0, 1, 1, 18, 7, 25, 2, 2, 4, 4, 13, 9, 20, 20, 26, 1, 0, 4, 25, 25, 25, 25, 25, 25, 4, 17, 0, 29, 20, 1, 9, 2, 7, 9, 8]
107,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 23, 43, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 2, 2, 2, 2, 2, 3, 8, 2, 2, 23, 2, 2, 8, 2, 2, 2, 2, 2, 0, 5, 2, 2, 9, 5, 13, 2, 2, 13, 2, 2, 2]
108,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 2, 2, 20, 2, 13, 2, 2, 3, 4, 2, 2, 2, 2, 2, 2, 2, 14, 13, 2, 2, 2, 13, 13, 13, 2, 2, 2, 2, 43, 2, 4, 2, 2, 2, 29, 13, 2, 8, 2, 2, 13, 2, 2, 2, 14, 14, 2, 5, 14, 12, 1, 2, 13, 14, 14, 14, 5, 20, 20, 3, 2, 1, 2, 4, 3, 25, 25]
110,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 13, 2, 13, 2, 2, 2, 13, 2, 2, 2, 9, 2, 2, 2, 2, 13, 2, 2, 2, 13, 2, 13, 13, 2, 2, 13, 4, 2, 2, 2, 23, 2, 2, 2, 4, 2, 2, 2, 2, 2, 3, 2, 13, 13, 9, 13, 2, 13, 13, 2, 2, 9, 13, 1, 13, 2, 4, 2, 1, 1, 4, 15, 15, 15, 2, 2, 2, 2, 13, 4, 13, 2, 2, 2, 2, 15, 4, 6]
111,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 43, 2, 2, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 13, 3, 2, 43, 2, 2, 2, 13, 13, 2, 2, 2, 1, 2, 2, 0, 20, 20, 13, 1, 2, 5, 2, 2, 2, 2, 2, 9, 2, 11, 2, 2, 1, 1, 5, 20, 2, 3, 3, 2, 2, 4, 5, 0, 2, 13, 2, 2, 13, 28, 2, 2, 1, 1, 2, 2, 5, 2, 13, 17, 17, 14]
117,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 43, 2, 13, 2, 2, 2, 13, 2, 2, 2, 13, 23, 9, 2, 2, 2, 1, 2, 2, 13, 2, 2, 2, 2, 2, 13, 2, 4, 2, 2, 13, 2, 2, 2, 13, 2, 2, 4, 4, 23, 28, 2, 2, 2, 2, 2, 0, 2, 2, 2, 4, 2, 7, 17, 2, 1, 1, 1, 3, 2, 1, 2]
118,[2, 2, 6, 5, 3, 2, 29, 29, 29, 13, 9, 9, 9, 2, 2, 5, 2, 2, 2, 6, 5, 2, 13, 13, 27, 5, 2, 2, 5, 14, 3, 26, 5, 5, 5, 25, 25, 12, 26, 2, 5, 3, 4, 7, 2, 2, 8, 8, 8, 2, 35, 3, 8, 13, 8, 5, 21, 1, 2, 29, 4, 22, 22, 22, 17, 5, 7, 5, 5, 1, 1, 1, 2, 4, 4, 4, 2, 2, 2, 2, 2, 3, 3, 2, 28, 5, 5, 2, 5, 1, 9, 12, 2, 7, 6, 3, 1, 2, 8, 4]
119,[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 14, 14, 14, 2, 8, 1, 2, 2, 9, 14, 2, 5, 2, 2, 2, 2, 20, 2, 2, 1, 1, 2, 2, 9, 2, 3, 12, 2, 2, 2, 2, 2, 1, 25, 26, 26, 26, 21, 14, 14, 14, 14, 14, 2, 2, 2, 2, 2, 13, 7, 13, 2, 20, 5, 14, 2, 4, 2, 2, 1, 20, 27, 13, 1, 11, 11, 11, 11, 20, 2, 52, 9, 1, 4, 2, 7, 2, 5, 20, 13, 20, 20]
